train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_random_flipping,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.0148,37.57180888888889,-40.268171398066066,-82.18453969414023,-84.01708725988279,-84.01708725988279,-84.01708725988279,-100.6805300129901,-66.20791493786518,2.0409305126303114,2.0864390992414874,2.0864390992414874,2.0864390992414874,2.500250856134615,1.644174856696992
synthetic_random_flipping,kitti2012|glunet|False|True,kitti2012,glunet|False|True,83.8602,35.082163333333334,-40.268171398066066,-82.18453969414023,-77.27885339698935,-77.27885339698935,-77.27885339698935,-94.33208842310336,-61.22820867902088,2.0409305126303114,1.9191051074323373,1.9191051074323373,1.9191051074323373,2.3425967742760174,1.5205112761082926
synthetic_random_flipping,kitti2012|glunet|True|False,kitti2012,glunet|True|False,98.9943,46.308704444444444,3.350632929764229,6.83840898297971,9.23872244352207,9.23872244352207,9.23872244352207,33.10732471531646,33.45537831875629,2.0409305126303114,2.757306645396147,2.757306645396147,2.757306645396147,9.880916653453319,9.98479362557641
synthetic_random_flipping,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.8084,48.835051111111106,3.350632929764229,6.83840898297971,6.87340590591336,6.87340590591336,6.87340590591336,33.025605142127304,33.44666253255072,2.0409305126303114,2.051375381903447,2.051375381903447,2.051375381903447,9.85652735898205,9.982192389813417
synthetic_random_flipping,kitti2012|raft|True|False,kitti2012,raft|True|False,86.3393,31.24444089506173,-40.268171398066066,-82.18453969414023,-97.32357202538923,-97.32357202538923,-97.32357202538923,-109.95460254468031,-82.76360699153818,2.0409305126303114,2.4168858094724244,2.4168858094724244,2.4168858094724244,2.7305586205476673,2.055310785617472
synthetic_random_flipping,kitti2015|catspp|False|False,kitti2015,catspp|False|False,72.005,34.28001777777778,-43.89028103831461,-85.85028120724503,-79.54510545748875,-79.54510545748875,-79.54510545748875,-91.63452785569017,-65.3895492476057,1.95602031192967,1.8123626364581438,1.8123626364581438,1.8123626364581438,2.0878090932180764,1.4898412063145143
synthetic_random_flipping,kitti2015|catspp|False|True,kitti2015,catspp|False|True,78.5201,35.48125111111111,-43.89028103831461,-85.85028120724503,-83.48120347414218,-83.48120347414218,-83.48120347414218,-94.11026044672045,-64.99296036894955,1.95602031192967,1.9020430377574054,1.9020430377574054,1.9020430377574054,2.1442164009969686,1.4808052906340032
synthetic_random_flipping,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.1466,56.50261944444444,3.3645297801365204,6.5810885900393,4.388782604953944,4.388782604953944,4.388782604953944,32.44183134179482,33.559983492833254,1.95602031192967,1.3044267376869119,1.3044267376869119,1.3044267376869119,9.64230768094983,9.974643021727545
synthetic_random_flipping,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.5148,57.33405388888889,3.3645297801365204,6.5810885900393,4.112210237371229,4.112210237371229,4.112210237371229,32.31441551100163,33.556581417372534,1.95602031192967,1.2222243540981141,1.2222243540981141,1.2222243540981141,9.604437357570491,9.973631862462199
synthetic_random_flipping,kitti2015|glunet|False|False,kitti2015,glunet|False|False,90.6756,38.031456666666664,-43.89028103831461,-85.85028120724503,-85.8786893870452,-85.8786893870452,-85.8786893870452,-100.14623921208431,-69.14072993028233,1.95602031192967,1.956667566381638,1.956667566381638,1.956667566381638,2.281740668843298,1.5753084349112507
synthetic_random_flipping,kitti2015|glunet|False|True,kitti2015,glunet|False|True,84.0249,35.61097777777778,-43.89028103831461,-85.85028120724503,-80.54786599392955,-80.54786599392955,-80.54786599392955,-96.74491893029433,-67.90585426318067,1.95602031192967,1.8352096201802446,1.8352096201802446,1.8352096201802446,2.204244690204639,1.5471729197610138
synthetic_random_flipping,kitti2015|glunet|True|False,kitti2015,glunet|True|False,97.5133,46.52404222222223,3.3645297801365204,6.5810885900393,9.28617584946274,9.28617584946274,9.28617584946274,33.17468910335205,33.59556412468045,1.95602031192967,2.7600218919999993,2.7600218919999993,2.7600218919999993,9.8601264578511,9.985218238525226
synthetic_random_flipping,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.2046,49.06481222222222,3.3645297801365204,6.5810885900393,6.824241482776069,6.824241482776069,6.824241482776069,33.08203548754387,33.58784381679726,1.95602031192967,2.028289814245355,2.028289814245355,2.028289814245355,9.832588102757564,9.982923621331237
synthetic_random_flipping,kitti2015|raft|True|False,kitti2015,raft|True|False,85.0135,31.42124660493827,-43.89028103831461,-85.85028120724503,-100.88805902820931,-100.88805902820931,-100.88805902820931,-112.52167754523575,-88.37823035393495,1.95602031192967,2.2986423563826746,2.2986423563826746,2.2986423563826746,2.5637037376682192,2.013617326277405
synthetic_random_flipping,middlebury|catspp|False|False,middlebury,catspp|False|False,34.0219,38.124404444444444,-48.39750012969234,-89.97756523529712,-86.20146527886172,-86.20146527886172,-86.20146527886172,-295.11043352434007,-65.4066572958811,1.8591366288378808,1.7811140048115062,1.7811140048115062,1.7811140048115062,6.097637951000013,1.351447019383414
synthetic_random_flipping,middlebury|catspp|False|True,middlebury,catspp|False|True,37.061,39.27317111111111,-48.39750012969234,-89.97756523529712,-89.30608323619988,-89.30608323619988,-89.30608323619988,-325.0264098763735,-65.14662105195275,1.8591366288378808,1.84526231720406,1.84526231720406,1.84526231720406,6.71576856253711,1.3460740922026395
synthetic_random_flipping,middlebury|catspp|True|False,middlebury,catspp|True|False,53.4234,61.04369833333333,4.2368296921132895,7.876845270755737,4.727228804909652,4.727228804909652,4.727228804909652,40.81720785222578,42.094732748322315,1.8591366288378808,1.1157467135649146,1.1157467135649146,1.1157467135649146,9.633903370769325,9.935431869418823
synthetic_random_flipping,middlebury|catspp|True|True,middlebury,catspp|True|True,52.6126,61.921951111111106,4.2368296921132895,7.876845270755737,4.435422132526965,4.435422132526965,4.435422132526965,40.77653566392613,42.09557158151479,1.8591366288378808,1.046872887240039,1.046872887240039,1.046872887240039,9.624303695716216,9.935629855472884
synthetic_random_flipping,middlebury|glunet|False|False,middlebury,glunet|False|False,48.2697,41.75515,-48.39750012969234,-89.97756523529712,-92.25225395948901,-92.25225395948901,-92.25225395948901,-354.46568196884954,-69.33329935402338,1.8591366288378808,1.906136757317582,1.906136757317582,1.906136757317582,7.32404940377037,1.4325801780717746
synthetic_random_flipping,middlebury|glunet|False|True,middlebury,glunet|False|True,44.3111,39.213705555555556,-48.39750012969234,-89.97756523529712,-85.74550361632947,-85.74550361632947,-85.74550361632947,-341.2615475999963,-67.7027301900561,1.8591366288378808,1.7716928226985793,1.7716928226985793,1.7716928226985793,7.051222618637465,1.3988889923783443
synthetic_random_flipping,middlebury|glunet|True|False,middlebury,glunet|True|False,54.5459,50.343534444444444,4.2368296921132895,7.876845270755737,10.637680678670133,10.637680678670133,10.637680678670133,41.558064831279445,42.21465280624079,1.8591366288378808,2.510764286436107,2.510764286436107,2.510764286436107,9.808764536520863,9.96373606539387
synthetic_random_flipping,middlebury|glunet|True|True,middlebury,glunet|True|True,54.592,53.30793444444445,4.2368296921132895,7.876845270755737,7.6911031627565345,7.6911031627565345,7.6911031627565345,41.46816014737841,42.18429189013002,1.8591366288378808,1.8152967481967128,1.8152967481967128,1.8152967481967128,9.787544735293453,9.956570113888365
synthetic_random_flipping,middlebury|raft|True|False,middlebury,raft|True|False,35.5343,34.90465694444445,-48.39750012969234,-89.97756523529712,-109.62150365229884,-109.62150365229884,-109.62150365229884,-313.8009935794276,-88.41620549322805,1.8591366288378808,2.265024089230695,2.265024089230695,2.265024089230695,6.483826493899994,1.826875463738753
synthetic_random_flipping,pfpascal|catspp|False|False,pfpascal,catspp|False|False,5.3233,41.68385888888889,-14.668823727858683,-25.866151767986967,-23.587291561108024,-23.587291561108024,-23.587291561108024,-101.76880943318288,-40.39696971607088,1.763341918061404,1.6079879340503356,1.6079879340503356,1.6079879340503356,6.937762108348603,2.7539338167483676
synthetic_random_flipping,pfpascal|catspp|False|True,pfpascal,catspp|False|True,6.5354,42.90248666666667,-14.668823727858683,-25.866151767986967,-24.391853108161854,-24.391853108161854,-24.391853108161854,-110.25700529367188,-43.19396540451138,1.763341918061404,1.6628363364839829,1.6628363364839829,1.6628363364839829,7.516417630970259,2.9446100250341427
synthetic_random_flipping,pfpascal|catspp|True|False,pfpascal,catspp|True|False,39.4059,62.160922222222226,4.437200976707514,7.824302481091363,5.22667834875608,5.22667834875608,5.22667834875608,39.93391157763846,14.047228629147414,1.763341918061404,1.1779223830952938,1.1779223830952938,1.1779223830952938,8.999797797590446,3.1657859769900982
synthetic_random_flipping,pfpascal|catspp|True|True,pfpascal,catspp|True|True,38.0521,62.640679999999996,4.437200976707514,7.824302481091363,4.937017992967892,4.937017992967892,4.937017992967892,39.91577285234108,14.63793402103239,1.763341918061404,1.112642411034366,1.112642411034366,1.112642411034366,8.995709922059769,3.2989116557650293
synthetic_random_flipping,pfpascal|glunet|False|False,pfpascal,glunet|False|False,8.1688,45.723935555555556,-14.668823727858683,-25.866151767986967,-25.14293322701934,-25.14293322701934,-25.14293322701934,-118.47508799750604,-43.15605195620889,1.763341918061404,1.714038814118986,1.714038814118986,1.714038814118986,8.076659055661086,2.942025397322618
synthetic_random_flipping,pfpascal|glunet|False|True,pfpascal,glunet|False|True,5.604,42.92752111111111,-14.668823727858683,-25.866151767986967,-23.546405254585945,-23.546405254585945,-23.546405254585945,-113.83103888933312,-37.17672411175118,1.763341918061404,1.605200641266632,1.605200641266632,1.605200641266632,7.760065905840009,2.5344039032349963
synthetic_random_flipping,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.4384,53.23829444444444,4.437200976707514,7.824302481091363,12.107519355471085,12.107519355471085,12.107519355471085,42.01314618554747,31.780860210863022,1.763341918061404,2.728638936804501,2.728638936804501,2.728638936804501,9.46838928551801,7.162366631056909
synthetic_random_flipping,pfpascal|glunet|True|True,pfpascal,glunet|True|True,32.8035,55.485302222222224,4.437200976707514,7.824302481091363,8.606082815650637,8.606082815650637,8.606082815650637,41.654498768569,30.847434771374417,1.763341918061404,1.9395296406061173,1.9395296406061173,1.9395296406061173,9.387561885798876,6.9520030607817525
synthetic_random_flipping,pfpascal|raft|True|False,pfpascal,raft|True|False,7.6938,38.23412345679012,-14.668823727858683,-25.866151767986967,-30.037066603605435,-30.037066603605435,-30.037066603605435,-106.431265931079,-39.9464683093748,1.763341918061404,2.04768065666777,2.04768065666777,2.04768065666777,7.255610122913077,2.7232223285572252
synthetic_random_flipping,pfwillow|catspp|False|False,pfwillow,catspp|False|False,8.2333,41.43705444444444,-3.5818056200669015,-6.319855268848106,-5.755132193943663,-5.755132193943663,-5.755132193943663,-22.760712258952857,-4.247437889205527,1.7644327859226663,1.6067684303416128,1.6067684303416128,1.6067684303416128,6.354535860750515,1.185837072064841
synthetic_random_flipping,pfwillow|catspp|False|True,pfwillow,catspp|False|True,8.9444,42.62160388888889,-3.5818056200669015,-6.319855268848106,-5.955989726563338,-5.955989726563338,-5.955989726563338,-25.07045078512258,-4.972350065058784,1.7644327859226663,1.6628456031212804,1.6628456031212804,1.6628456031212804,6.999388979867174,1.3882244299359576
synthetic_random_flipping,pfwillow|catspp|True|False,pfwillow,catspp|True|False,40.1667,61.782893333333334,4.405445044916725,7.773111673831623,5.267838327112331,5.267838327112331,5.267838327112331,29.322099097468662,21.821839669129364,1.7644327859226663,1.1957562229020855,1.1957562229020855,1.1957562229020855,6.655876715861503,4.953379158436842
synthetic_random_flipping,pfwillow|catspp|True|True,pfwillow,catspp|True|True,40.1,62.35203944444444,4.405445044916725,7.773111673831623,4.913342300338964,4.913342300338964,4.913342300338964,29.254001495396107,18.299184374428314,1.7644327859226663,1.1152885236891745,1.1152885236891745,1.1152885236891745,6.640419117054061,4.1537652127888975
synthetic_random_flipping,pfwillow|glunet|False|False,pfwillow,glunet|False|False,13.3667,45.32809,-3.5818056200669015,-6.319855268848106,-6.140223377964443,-6.140223377964443,-6.140223377964443,-27.304618795999033,-5.065294995725714,1.7644327859226663,1.7142815745120625,1.7142815745120625,1.7142815745120625,7.623143657775889,1.4141736132602036
synthetic_random_flipping,pfwillow|glunet|False|True,pfwillow,glunet|False|True,7.7889,42.661005555555555,-3.5818056200669015,-6.319855268848106,-5.746215656058446,-5.746215656058446,-5.746215656058446,-24.763791422548387,-4.009181430123077,1.7644327859226663,1.6042790328613972,1.6042790328613972,1.6042790328613972,6.913773121525741,1.1193185380194342
synthetic_random_flipping,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.342,52.907017777777774,4.405445044916725,7.773111673831623,12.061651182036483,12.061651182036483,12.061651182036483,37.415527614717156,39.87048011017991,1.7644327859226663,2.7378961850753223,2.7378961850753223,2.7378961850753223,8.493018805872861,9.050272947153191
synthetic_random_flipping,pfwillow|glunet|True|True,pfwillow,glunet|True|True,36.9201,55.20160888888889,4.405445044916725,7.773111673831623,8.567728630647034,8.567728630647034,8.567728630647034,35.45457968228137,39.65812034964975,1.7644327859226663,1.9448043371992596,1.9448043371992596,1.9448043371992596,8.047899660714428,9.002069018068843
synthetic_random_flipping,pfwillow|raft|True|False,pfwillow,raft|True|False,13.5556,37.898273765432094,-3.5818056200669015,-6.319855268848106,-7.328592971067513,-7.328592971067513,-7.328592971067513,-23.385000934225477,-4.138455485022649,1.7644327859226663,2.04606105088713,2.04606105088713,2.04606105088713,6.528830264605115,1.1554104058124044
synthetic_random_flipping,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,17.1954,37.798367222222225,-10.726821239841879,-17.647145417121823,-16.266266161647803,-16.266266161647803,-16.266266161647803,-61.972427582427954,-106.90416581938416,1.6451421182984078,1.516410667983461,1.516410667983461,1.516410667983461,5.777333862174203,9.96606202612173
synthetic_random_flipping,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,17.5356,38.24484777777778,-10.726821239841879,-17.647145417121823,-16.548501746675864,-16.548501746675864,-16.548501746675864,-62.88207692026861,-106.9152633838501,1.6451421182984078,1.5427218722738592,1.5427218722738592,1.5427218722738592,5.862135250908268,9.967096588385592
synthetic_random_flipping,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,48.4592,60.55923444444445,4.464761673866196,7.345167477841779,3.9819177763480047,3.9819177763480047,3.9819177763480047,36.615488645814736,44.4366961760003,1.6451421182984078,0.8918544968829032,0.8918544968829032,0.8918544968829032,8.200995108011686,9.952758830578516
synthetic_random_flipping,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,48.5201,61.32633055555555,4.464761673866196,7.345167477841779,3.4716238872919165,3.4716238872919165,3.4716238872919165,35.36668530058636,44.43249910519489,1.6451421182984078,0.777560851145211,0.777560851145211,0.777560851145211,7.921292979107907,9.951818786940807
synthetic_random_flipping,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,88.4868,38.29605333333333,-10.726821239841879,-17.647145417121823,-16.74375662297494,-16.74375662297494,-16.74375662297494,-63.48371057411652,-106.92598232750306,1.6451421182984078,1.5609243641335961,1.5609243641335961,1.5609243641335961,5.9182221046365004,9.968095854003364
synthetic_random_flipping,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,78.4489,36.02994555555556,-10.726821239841879,-17.647145417121823,-15.513505706825452,-15.513505706825452,-15.513505706825452,-61.64766122934247,-106.88762936407288,1.6451421182984078,1.4462351296770684,1.4462351296770684,1.4462351296770684,5.74705775839434,9.964520427269512
synthetic_random_flipping,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,97.2085,46.819744444444446,4.464761673866196,7.345167477841779,11.676216499846106,11.676216499846106,11.676216499846106,41.90738020810331,44.47900364666443,1.6451421182984078,2.615193677232777,2.615193677232777,2.615193677232777,9.386252451816587,9.962234693738642
synthetic_random_flipping,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,95.8802,49.44960444444444,4.464761673866196,7.345167477841779,8.608826237020908,8.608826237020908,8.608826237020908,41.417058826754094,44.46949262771576,1.6451421182984078,1.928171505191725,1.928171505191725,1.928171505191725,9.276432170877687,9.960104452609682
synthetic_random_flipping,pointodyssey|raft|True|False,pointodyssey,raft|True|False,33.6102,35.1492524691358,-10.726821239841879,-17.647145417121823,-21.299168258162155,-21.299168258162155,-21.299168258162155,-62.685851008792206,-106.9106606229904,1.6451421182984078,1.985599254609758,1.985599254609758,1.985599254609758,5.843842235010177,9.966667499398577
synthetic_random_flipping,spair|catspp|False|False,spair,catspp|False|False,3.3223,42.66811722222222,3.681622947073306,6.341758115933481,5.533109833415279,5.533109833415279,5.533109833415279,34.12241068328444,9.47741891890701,1.7225441624799847,1.5028996485948694,1.5028996485948694,1.5028996485948694,9.268306715224583,2.5742502844950628
synthetic_random_flipping,spair|catspp|False|True,spair,catspp|False|True,3.4986,43.88816722222222,3.681622947073306,6.341758115933481,5.727599605759186,5.727599605759186,5.727599605759186,34.32324922711953,10.13377442427977,1.7225441624799847,1.5557268324591258,1.5557268324591258,1.5557268324591258,9.322858348219686,2.7525291345588716
synthetic_random_flipping,spair|catspp|True|False,spair,catspp|True|False,23.9303,64.72288444444445,4.387612667438915,7.557856587520137,6.0074731290253265,6.0074731290253265,6.0074731290253265,9.082815082726807,13.003846244878531,1.7225441624799847,1.369189485117413,1.369189485117413,1.369189485117413,2.0701041252186285,2.9637634929313355
synthetic_random_flipping,spair|catspp|True|True,spair,catspp|True|True,25.8495,65.40572277777778,4.387612667438915,7.557856587520137,5.638256502673796,5.638256502673796,5.638256502673796,8.639610324917626,13.544513829521527,1.7225441624799847,1.2850397083854015,1.2850397083854015,1.2850397083854015,1.9690913897284914,3.08698940771077
synthetic_random_flipping,spair|glunet|False|False,spair,glunet|False|False,3.3198,46.75761222222222,3.681622947073306,6.341758115933481,5.903365740815004,5.903365740815004,5.903365740815004,34.49165705753303,10.126013612804767,1.7225441624799847,1.6034683142954291,1.6034683142954291,1.6034683142954291,9.368601172195556,2.7504211480576544
synthetic_random_flipping,spair|glunet|False|True,spair,glunet|False|True,2.7843,44.00168222222222,3.681622947073306,6.341758115933481,5.521521854309728,5.521521854309728,5.521521854309728,30.307378207846536,8.723598500375356,1.7225441624799847,1.4997521293425888,1.4997521293425888,1.4997521293425888,8.232070106999764,2.369498078913853
synthetic_random_flipping,spair|glunet|True|False,spair,glunet|True|False,12.1407,55.28221444444444,4.387612667438915,7.557856587520137,13.788066645569915,13.788066645569915,13.788066645569915,10.68498813873675,29.37785972309454,1.7225441624799847,3.14249859562424,3.14249859562424,3.14249859562424,2.4352623963440387,6.6956365453841755
synthetic_random_flipping,spair|glunet|True|True,spair,glunet|True|True,14.4483,58.014087777777775,4.387612667438915,7.557856587520137,9.994793910823216,9.994793910823216,9.994793910823216,10.120259785566182,28.516951276741146,1.7225441624799847,2.2779572100782675,2.2779572100782675,2.2779572100782675,2.306552686537269,6.499423134673992
synthetic_random_flipping,spair|raft|True|False,spair,raft|True|False,2.895,39.26379012345679,3.681622947073306,6.341758115933481,7.0364302397322,7.0364302397322,7.0364302397322,34.137168895281405,9.372536513939583,1.7225441624799847,1.9112305472035878,1.9112305472035878,1.9112305472035878,9.27231533104677,2.545762194738125
synthetic_random_flipping,synthetic|catspp|False|False,synthetic,catspp|False|False,19.2799,40.49406888888889,4.389703762249333,7.346915082425535,6.116923073351379,6.116923073351379,6.116923073351379,7.325612171741328,22.2110251984265,1.6736699058391344,1.3934705858640903,1.3934705858640903,1.3934705858640903,1.6688169791183365,5.059800478892755
synthetic_random_flipping,synthetic|catspp|False|True,synthetic,catspp|False|True,21.8158,41.62135388888889,4.389703762249333,7.346915082425535,6.286520495279551,6.286520495279551,6.286520495279551,7.849608858172329,25.261407866570806,1.6736699058391344,1.4321058631205374,1.4321058631205374,1.4321058631205374,1.7881864661751348,5.7546953586741765
synthetic_random_flipping,synthetic|catspp|True|False,synthetic,catspp|True|False,84.9434,62.08164666666667,4.600536657242895,7.699779753937202,7.40385723087218,7.40385723087218,7.40385723087218,6.876238735591672,5.426655046664977,1.6736699058391344,1.6093464268382371,1.6093464268382371,1.6093464268382371,1.4946601337837415,1.179570004756179
synthetic_random_flipping,synthetic|catspp|True|True,synthetic,catspp|True|True,70.9568,62.85283611111111,4.600536657242895,7.699779753937202,7.169233662845658,7.169233662845658,7.169233662845658,6.819887712400142,5.8690942125908085,1.6736699058391344,1.5583472531533278,1.5583472531533278,1.5583472531533278,1.4824113403516073,1.2757412123541607
synthetic_random_flipping,synthetic|glunet|False|False,synthetic,glunet|False|False,33.5541,45.435854444444445,4.389703762249333,7.346915082425535,6.6761373796374235,6.6761373796374235,6.6761373796374235,8.212071779930907,28.22851140146516,1.6736699058391344,1.5208628511680016,1.5208628511680016,1.5208628511680016,1.8707576239092158,6.430618768452056
synthetic_random_flipping,synthetic|glunet|False|True,synthetic,glunet|False|True,16.7068,42.96780888888889,4.389703762249333,7.346915082425535,6.281782752797905,6.281782752797905,6.281782752797905,7.1097158298056495,21.560134419845138,1.6736699058391344,1.4310265778798361,1.4310265778798361,1.4310265778798361,1.619634539111257,4.911523781002818
synthetic_random_flipping,synthetic|glunet|True|False,synthetic,glunet|True|False,71.1258,53.32810555555555,4.600536657242895,7.699779753937202,18.730365667411295,18.730365667411295,18.730365667411295,11.0847132440903,27.198244615265946,1.6736699058391344,4.071343641599504,4.071343641599504,4.071343641599504,2.409439174153517,5.9119721549107
synthetic_random_flipping,synthetic|glunet|True|True,synthetic,glunet|True|True,54.0369,56.291357777777776,4.600536657242895,7.699779753937202,13.459350388587076,13.459350388587076,13.459350388587076,9.794660194526838,21.380924826173437,1.6736699058391344,2.9256044221269777,2.9256044221269777,2.9256044221269777,2.129025573376647,4.6474849390694875
synthetic_random_flipping,synthetic|raft|True|False,synthetic,raft|True|False,24.5252,37.1061174382716,4.389703762249333,7.346915082425535,7.713344762073936,7.713344762073936,7.713344762073936,7.150852212273916,21.357601942142463,1.6736699058391344,1.7571447140482055,1.7571447140482055,1.7571447140482055,1.6290056458410624,4.865385706847468
synthetic_random_flipping,tss|catspp|False|False,tss,catspp|False|False,11.4546,40.12363944444444,1.6043035712575948,2.8106080929329673,2.564332368501002,2.564332368501002,2.564332368501002,12.61383093745154,15.860424569489446,1.7519178684678514,1.5984084399256506,1.5984084399256506,1.5984084399256506,7.8624963276518205,9.886174196481184
synthetic_random_flipping,tss|catspp|False|True,tss,catspp|False|True,15.3875,41.328270555555555,1.6043035712575948,2.8106080929329673,2.6454250973403073,2.6454250973403073,2.6454250973403073,12.831308922764167,15.86112743567373,1.7519178684678514,1.6489554375713253,1.6489554375713253,1.6489554375713253,7.998055450756027,9.8866123094399
synthetic_random_flipping,tss|catspp|True|False,tss,catspp|True|False,67.4824,59.98034777777778,4.434857808304378,7.769506638482613,5.448808363423165,5.448808363423165,5.448808363423165,34.21003685761675,3.703356160220614,1.7519178684678514,1.2286320326257452,1.2286320326257452,1.2286320326257452,7.713897116060323,0.8350563468542307
synthetic_random_flipping,tss|catspp|True|True,tss,catspp|True|True,68.1239,60.74017944444444,4.434857808304378,7.769506638482613,5.0921447328986265,5.0921447328986265,5.0921447328986265,34.04076497782906,3.1299189310269946,1.7519178684678514,1.1482092443558083,1.1482092443558083,1.1482092443558083,7.675728613911119,0.7057540661543074
synthetic_random_flipping,tss|glunet|False|False,tss,glunet|False|False,26.1956,44.158435555555556,1.6043035712575948,2.8106080929329673,2.716983035293394,2.716983035293394,2.716983035293394,12.997170380043695,15.863175907021095,1.7519178684678514,1.6935591766859825,1.6935591766859825,1.6935591766859825,8.101440782716306,9.887889169620271
synthetic_random_flipping,tss|glunet|False|True,tss,glunet|False|True,14.4363,41.63540444444445,1.6043035712575948,2.8106080929329673,2.561183135846821,2.561183135846821,2.561183135846821,12.723715073851384,14.875128907271655,1.7519178684678514,1.596445449435196,1.596445449435196,1.596445449435196,7.93098968412656,9.272016327689911
synthetic_random_flipping,tss|glunet|True|False,tss,glunet|True|False,66.03,50.92986888888888,4.434857808304378,7.769506638482613,11.860651173716976,11.860651173716976,11.860651173716976,37.17269075801618,3.6221917747055765,1.7519178684678514,2.6744152093236497,2.6744152093236497,2.6744152093236497,8.38193519720281,0.8167548839836387
synthetic_random_flipping,tss|glunet|True|True,tss,glunet|True|True,68.4478,53.427353333333336,4.434857808304378,7.769506638482613,8.496747451876834,8.496747451876834,8.496747451876834,36.97991923527126,3.2012812713297643,1.7519178684678514,1.915900761455411,1.915900761455411,1.915900761455411,8.338467845806797,0.7218453014063467
synthetic_random_flipping,tss|raft|True|False,tss,raft|True|False,18.9126,37.14386867283951,1.6043035712575948,2.8106080929329673,3.2840876616963635,3.2840876616963635,3.2840876616963635,12.719994975985072,15.869355639912555,1.7519178684678514,2.047048775888472,2.047048775888472,2.047048775888472,7.928670859975719,9.89174114190418
synthetic_small_zoom,flyingthings|catspp|False|False,flyingthings,catspp|False|False,66.7727,34.671593888888886,3.581614818905462,7.669492408228954,6.519053951653313,6.519053951653313,6.519053951653313,22.401832423652777,35.61710106114202,2.1413504232073572,1.8201437846534065,1.8201437846534065,1.8201437846534065,6.254673815119727,9.944425311493035
synthetic_small_zoom,flyingthings|catspp|False|True,flyingthings,catspp|False|True,70.0137,36.07046,3.581614818905462,7.669492408228954,6.7449030514778725,6.7449030514778725,6.7449030514778725,24.246849600099075,35.65324914105623,2.1413504232073572,1.8832016820667243,1.8832016820667243,1.8832016820667243,6.769809380984437,9.954517988048705
synthetic_small_zoom,flyingthings|catspp|True|False,flyingthings,catspp|True|False,81.3255,58.37610111111111,3.163257640708742,6.773643087645571,6.92843154700877,6.92843154700877,6.92843154700877,24.729424906078727,5.831754260781195,2.1413504232073572,2.190283667648527,2.190283667648527,2.190283667648527,7.817708108195067,1.843591298328316
synthetic_small_zoom,flyingthings|catspp|True|True,flyingthings,catspp|True|True,81.1893,58.91195444444444,3.163257640708742,6.773643087645571,6.200408800652563,6.200408800652563,6.200408800652563,24.68192492001698,4.155717704463303,2.1413504232073572,1.9601339836686,1.9601339836686,1.9601339836686,7.802691947181035,1.313746199798065
synthetic_small_zoom,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.6211,40.28417888888889,3.581614818905462,7.669492408228954,6.903435056566006,6.903435056566006,6.903435056566006,24.189496703597733,35.65336506296444,2.1413504232073572,1.927464399612823,1.927464399612823,1.927464399612823,6.753796241827595,9.954550353870847
synthetic_small_zoom,flyingthings|glunet|False|True,flyingthings,glunet|False|True,57.9755,37.76184444444445,3.581614818905462,7.669492408228954,6.47712061530449,6.47712061530449,6.47712061530449,23.23361901373667,35.6360006259507,2.1413504232073572,1.8084358432724743,1.8084358432724743,1.8084358432724743,6.486911683271638,9.949702139338653
synthetic_small_zoom,flyingthings|glunet|True|False,flyingthings,glunet|True|False,75.9953,49.78264555555556,3.163257640708742,6.773643087645571,13.962033477756494,13.962033477756494,13.962033477756494,28.788358680344107,6.5226185669064805,2.1413504232073572,4.413814827497971,4.413814827497971,4.413814827497971,9.100858023658784,2.0619940920920556
synthetic_small_zoom,flyingthings|glunet|True|True,flyingthings,glunet|True|True,72.6252,52.305325555555555,3.163257640708742,6.773643087645571,10.161906467092466,10.161906467092466,10.161906467092466,28.29093136876755,4.848570922768627,2.1413504232073572,3.2124814420161,3.2124814420161,3.2124814420161,8.943606427969883,1.5327777479681621
synthetic_small_zoom,flyingthings|raft|True|False,flyingthings,raft|True|False,63.0829,32.32832885802469,3.581614818905462,7.669492408228954,7.908864676323152,7.908864676323152,7.908864676323152,20.167908956762066,35.580101327086126,2.1413504232073572,2.208184038824167,2.208184038824167,2.208184038824167,5.630954185890195,9.934094849975903
