train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
imagenet2dwarp,kitti2015|glunet|True|False,kitti2015,glunet|True|False,29.7992,50.87511375,2.6935247981864507,5.967055174291508,5.9576324065814354,5.9576324065814354,5.9576324065814354,26.536201019698364,26.898192855191343,2.2153332979555724,2.211834994276907,2.211834994276907,2.211834994276907,9.85184953098081,9.986242886385114
imagenet2dwarp,kitti2015|glunet|True|True,kitti2015,glunet|True|True,89.5363,49.95916625,2.6935247981864507,5.967055174291508,7.051372063469327,7.051372063469327,7.051372063469327,26.621427870440467,26.900579400871283,2.2153332979555724,2.6178975846879204,2.6178975846879204,2.6178975846879204,9.883490914345645,9.987128917091624
imagenet2dwarp,pfpascal|catspp|True|False,pfpascal,catspp|True|False,34.5998,64.29160312500001,2.892841192394651,6.1086462992856205,5.43236484545157,5.43236484545157,5.43236484545157,26.32896166941728,13.223252719230317,2.1116424625539065,1.8778648685359525,1.8778648685359525,1.8778648685359525,9.101419648834078,4.571026143431089
imagenet2dwarp,pfpascal|catspp|True|True,pfpascal,catspp|True|True,45.3169,64.310445625,2.892841192394651,6.1086462992856205,4.936779290015783,4.936779290015783,4.936779290015783,26.49203641767062,15.517850313504354,2.1116424625539065,1.7065503986166588,1.7065503986166588,1.7065503986166588,9.157791477568423,5.364224747041474
imagenet2dwarp,pfpascal|glunet|True|False,pfpascal,glunet|True|False,5.8954,58.96828624999999,2.892841192394651,6.1086462992856205,6.991175177185171,6.991175177185171,6.991175177185171,27.738968308273225,24.862245211354917,2.1116424625539065,2.41671585552817,2.41671585552817,2.41671585552817,9.5888320386199,8.59440375666606
imagenet2dwarp,pfpascal|glunet|True|True,pfpascal,glunet|True|True,29.9721,57.24267875,2.892841192394651,6.1086462992856205,8.473747386402446,8.473747386402446,8.473747386402446,27.978172666857077,28.511212237350158,2.1116424625539065,2.9292127783163937,2.9292127783163937,2.9292127783163937,9.671520420966198,9.855782029206033
imagenet2dwarp,pfwillow|catspp|True|False,pfwillow,catspp|True|False,40.8778,63.935285625000006,2.4199475775799604,5.103225607091325,4.59743506764033,4.59743506764033,4.59743506764033,16.551679818272056,15.182198245911092,2.108816593537429,1.899807710809149,1.899807710809149,1.899807710809149,6.839685277325042,6.273771542230625
imagenet2dwarp,pfwillow|catspp|True|True,pfwillow,catspp|True|True,48.9333,64.00533125,2.4199475775799604,5.103225607091325,4.157581200791078,4.157581200791078,4.157581200791078,16.91901886536599,16.58443516065977,2.108816593537429,1.7180459772392331,1.7180459772392331,1.7180459772392331,6.991481560226877,6.853220835983907
imagenet2dwarp,pfwillow|glunet|True|False,pfwillow,glunet|True|False,10.1,58.57436249999999,2.4199475775799604,5.103225607091325,5.842229039279014,5.842229039279014,5.842229039279014,21.394753064415905,24.16408981292607,2.108816593537429,2.4141965278113444,2.4141965278113444,2.4141965278113444,8.84099856651088,9.985377384534535
imagenet2dwarp,pfwillow|glunet|True|True,pfwillow,glunet|True|True,31.7,56.893665,2.4199475775799604,5.103225607091325,7.14495310449506,7.14495310449506,7.14495310449506,21.776721252509947,24.163522623651453,2.108816593537429,2.9525239185719405,2.9525239185719405,2.9525239185719405,8.998840079952268,9.985143003724028
imagenet2dwarp,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,36.487,62.400128125,3.237660149327108,6.389890392502752,5.233389783330591,5.233389783330591,5.233389783330591,26.89416218676295,32.260733728162485,1.973613689451248,1.6164110938012628,1.6164110938012628,1.6164110938012628,8.30666621768577,9.964212499223343
imagenet2dwarp,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,41.4359,62.65244,3.237660149327108,6.389890392502752,4.377638481298859,4.377638481298859,4.377638481298859,27.44534187947163,32.260399456025674,1.973613689451248,1.352099442002483,1.352099442002483,1.352099442002483,8.476906350154037,9.964109254249692
imagenet2dwarp,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,25.0551,51.1522875,3.237660149327108,6.389890392502752,8.109165912497412,8.109165912497412,8.109165912497412,30.866425882879422,32.2893513938792,1.973613689451248,2.504637774963121,2.504637774963121,2.504637774963121,9.533559564395444,9.973051495410964
imagenet2dwarp,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,89.2135,50.4045775,3.237660149327108,6.389890392502752,9.579247193826468,9.579247193826468,9.579247193826468,31.220072177457705,32.28927531067019,1.973613689451248,2.9586944744084245,2.9586944744084245,2.9586944744084245,9.642788537872407,9.97302799596831
imagenet2dwarp,spair|catspp|True|False,spair,catspp|True|False,16.6978,67.143480625,-6.153483757128671,-12.795141844628516,-13.64898901235183,-13.64898901235183,-13.64898901235183,-17.022635143139013,-26.90067479316009,2.0793330005634023,2.2180913367228423,2.2180913367228423,2.2180913367228423,2.766341119113003,4.371617096087443
imagenet2dwarp,spair|catspp|True|True,spair,catspp|True|True,23.1718,67.29683750000001,-6.153483757128671,-12.795141844628516,-12.487290514349215,-12.487290514349215,-12.487290514349215,-15.36391334926579,-31.5584492970475,2.0793330005634023,2.029304213224416,2.029304213224416,2.029304213224416,2.4967829534720143,5.128550028345773
imagenet2dwarp,spair|glunet|True|False,spair,glunet|True|False,2.8992,61.458965,-6.153483757128671,-12.795141844628516,-17.516447951492786,-17.516447951492786,-17.516447951492786,-19.526418313812076,-50.534173386282646,2.0793330005634023,2.8465904263093864,2.8465904263093864,2.8465904263093864,3.173229845807452,8.212286792459631
imagenet2dwarp,spair|glunet|True|True,spair,glunet|True|True,6.6248,60.02516125,-6.153483757128671,-12.795141844628516,-21.62575454516018,-21.62575454516018,-21.62575454516018,-18.45347419503561,-57.93918605152915,2.0793330005634023,3.5143920742631747,3.5143920742631747,3.5143920742631747,2.998866158321729,9.41567221728796
imagenet2dwarp,synthetic|catspp|True|False,synthetic,catspp|True|False,37.1935,63.665620625,-9.65504462759507,-19.757599860922763,-22.470714721673303,-22.470714721673303,-22.470714721673303,-16.240871047411964,-15.515404899652156,2.0463499261778235,2.3273548272837377,2.3273548272837377,2.3273548272837377,1.682112478381918,1.6069739186194545
imagenet2dwarp,synthetic|catspp|True|True,synthetic,catspp|True|True,39.7476,64.06819625,-9.65504462759507,-19.757599860922763,-23.180062925457666,-23.180062925457666,-23.180062925457666,-17.119244296048322,-19.47331871725473,2.0463499261778235,2.40082400646878,2.40082400646878,2.40082400646878,1.7730880546237802,2.016906132323622
imagenet2dwarp,synthetic|glunet|True|False,synthetic,glunet|True|False,6.6755,58.5704825,-9.65504462759507,-19.757599860922763,-33.139792533255424,-33.139792533255424,-33.139792533255424,-27.36111224732797,-69.07480838619362,2.0463499261778235,3.4323810827905064,3.4323810827905064,3.4323810827905064,2.8338669889859665,7.154271269629454
imagenet2dwarp,synthetic|glunet|True|True,synthetic,glunet|True|True,21.0263,57.77225125,-9.65504462759507,-19.757599860922763,-43.9137169788866,-43.9137169788866,-43.9137169788866,-26.687504141457232,-74.10486619437425,2.0463499261778235,4.5482665976889285,4.5482665976889285,4.5482665976889285,2.764099511791143,7.675248437751933
imagenet2dwarp,tss|catspp|True|False,tss,catspp|True|False,58.4608,61.785763125,0.9146843736962696,1.916999687574096,1.79303286384465,1.79303286384465,1.79303286384465,7.344207532439816,1.5487473351360412,2.0958045668009366,1.9602749488317432,1.9602749488317432,1.9602749488317432,8.029225975252679,1.6932041037035568
imagenet2dwarp,tss|catspp|True|True,tss,catspp|True|True,63.5068,62.02385875,0.9146843736962696,1.916999687574096,1.6331167220222558,1.6331167220222558,1.6331167220222558,7.414598552709013,1.1563434181082486,2.0958045668009366,1.7854429013833235,1.7854429013833235,1.7854429013833235,8.10618259798883,1.264199379984406
imagenet2dwarp,tss|glunet|True|False,tss,glunet|True|False,11.2237,55.99301625,0.9146843736962696,1.916999687574096,2.117345140592612,2.117345140592612,2.117345140592612,7.949228640329189,1.5581948039763405,2.0958045668009366,2.3148369005543965,2.3148369005543965,2.3148369005543965,8.690679396004215,1.7035327691011315
imagenet2dwarp,tss|glunet|True|True,tss,glunet|True|True,50.4683,54.738135,0.9146843736962696,1.916999687574096,2.642043685344188,2.642043685344188,2.642043685344188,8.048072346893012,1.263374748356762,2.0958045668009366,2.8884758079637933,2.8884758079637933,2.8884758079637933,8.798742580864793,1.38121387517688
movi_f,flyingthings|catspp|True|False,flyingthings,catspp|True|False,77.7052,59.171219375,2.5992578691275243,5.457728991398837,6.000253936249606,6.000253936249606,6.000253936249606,20.14964945394944,25.09963264718577,2.0997258703042023,2.3084488874755897,2.3084488874755897,2.3084488874755897,7.752077888567838,9.656461155818604
movi_f,flyingthings|catspp|True|True,flyingthings,catspp|True|True,77.9071,59.742131875,2.5992578691275243,5.457728991398837,5.177948316393981,5.177948316393981,5.177948316393981,19.90424158071625,25.040324088686077,2.0997258703042023,1.99208719453912,1.99208719453912,1.99208719453912,7.657663295791953,9.633643658869136
movi_f,flyingthings|glunet|True|False,flyingthings,glunet|True|False,39.164,51.75905375,2.5992578691275243,5.457728991398837,13.168519638670077,13.168519638670077,13.168519638670077,23.63850188547024,25.138458027334472,2.0997258703042023,5.066261333697632,5.066261333697632,5.066261333697632,9.094327333287952,9.671398257908336
movi_f,flyingthings|glunet|True|True,flyingthings,glunet|True|True,39.106,54.736665,2.5992578691275243,5.457728991398837,8.290590577292441,8.290590577292441,8.290590577292441,22.64583466905603,25.05598811730539,2.0997258703042023,3.1895991066385765,3.1895991066385765,3.1895991066385765,8.712423241275944,9.639670005391103
movi_f,kitti2012|catspp|True|False,kitti2012,catspp|True|False,94.5198,57.203383125,2.746709692636176,6.957449069346247,5.760235544353663,5.760235544353663,5.760235544353663,26.769180773871664,27.40554162240858,2.533012166520147,2.097140283808163,2.097140283808163,2.097140283808163,9.74590829370822,9.977589439423392
movi_f,kitti2012|catspp|True|True,kitti2012,catspp|True|True,95.7835,57.82203625,2.746709692636176,6.957449069346247,4.892193076804699,4.892193076804699,4.892193076804699,26.746301061466458,27.40289051628823,2.533012166520147,1.7811103553901173,1.7811103553901173,1.7811103553901173,9.73757843181326,9.976624246003986
movi_f,kitti2012|glunet|True|False,kitti2012,glunet|True|False,78.7366,49.09941875,2.746709692636176,6.957449069346247,12.06619532077007,12.06619532077007,12.06619532077007,27.312778328667395,27.44281228315513,2.533012166520147,4.392963462108529,4.392963462108529,4.392963462108529,9.943816924625091,9.991158642184962
movi_f,kitti2012|glunet|True|True,kitti2012,glunet|True|True,73.9202,51.8311375,2.746709692636176,6.957449069346247,7.624027055363538,7.624027055363538,7.624027055363538,27.188631801479115,27.428439912972006,2.533012166520147,2.7756945249085714,2.7756945249085714,2.7756945249085714,9.898618654301472,9.985926065104954
movi_f,kitti2015|catspp|True|False,kitti2015,catspp|True|False,94.1351,57.287365,2.723586182910146,6.456726549498517,5.752033894469494,5.752033894469494,5.752033894469494,26.47342488467536,27.178357466330016,2.370670915432357,2.111933865196605,2.111933865196605,2.111933865196605,9.720061384798388,9.9788865272073
movi_f,kitti2015|catspp|True|True,kitti2015,catspp|True|True,94.8194,57.92342125,2.723586182910146,6.456726549498517,4.887610421237652,4.887610421237652,4.887610421237652,26.44834849494893,27.17591575995005,2.370670915432357,1.7945495728779364,1.7945495728779364,1.7945495728779364,9.710854262995609,9.977990023033763
movi_f,kitti2015|glunet|True|False,kitti2015,glunet|True|False,65.3127,49.1923875,2.723586182910146,6.456726549498517,12.2986526280455,12.2986526280455,12.2986526280455,27.06329015843128,27.21213692072681,2.370670915432357,4.515609862179728,4.515609862179728,4.515609862179728,9.936638072349965,9.99128909210822
movi_f,kitti2015|glunet|True|True,kitti2015,glunet|True|True,61.7536,51.957583750000005,2.723586182910146,6.456726549498517,7.850263922930098,7.850263922930098,7.850263922930098,26.9217986010835,27.199251509984748,2.370670915432357,2.882326240376982,2.882326240376982,2.882326240376982,9.884687611506976,9.986558046392496
movi_f,pfpascal|catspp|True|False,pfpascal,catspp|True|False,34.8945,63.634206875,0.8458388999511268,1.9178048637150629,1.9437035852093,1.9437035852093,1.9437035852093,7.7803571538212095,4.955554263596846,2.2673405820255783,2.2979595586365305,2.2979595586365305,2.2979595586365305,9.198391270809092,5.858744808122659
movi_f,pfpascal|catspp|True|True,pfpascal,catspp|True|True,38.85,63.912041875,0.8458388999511268,1.9178048637150629,1.6449462046127026,1.6449462046127026,1.6449462046127026,7.76619207235627,5.08902658088696,2.2673405820255783,1.9447511869077536,1.9447511869077536,1.9447511869077536,9.181644486680629,6.016543553602238
movi_f,pfpascal|glunet|True|False,pfpascal,glunet|True|False,12.1653,56.920015,0.8458388999511268,1.9178048637150629,4.525569001616621,4.525569001616621,4.525569001616621,8.282673698538405,8.452222794465762,2.2673405820255783,5.350391193734541,5.350391193734541,5.350391193734541,9.792259139437762,9.992709953342342
movi_f,pfpascal|glunet|True|True,pfpascal,glunet|True|True,11.6719,59.3596275,0.8458388999511268,1.9178048637150629,2.775533759782662,2.775533759782662,2.775533759782662,8.165464807319344,8.45122297625257,2.2673405820255783,3.281397627778805,3.281397627778805,3.281397627778805,9.653687963264812,9.991527910032143
movi_f,pfwillow|catspp|True|False,pfwillow,catspp|True|False,38.0889,63.239344375,-0.0565115007189364,-0.1280375533794694,-0.1322895998034085,-0.1322895998034085,-0.1322895998034085,-0.4033051402633035,-0.4957162444349838,2.2656902002350336,2.340932343335904,2.340932343335904,2.340932343335904,7.136691383744475,8.771953286118874
movi_f,pfwillow|catspp|True|True,pfwillow,catspp|True|True,38.0222,63.55137499999999,-0.0565115007189364,-0.1280375533794694,-0.1117237185097627,-0.1117237185097627,-0.1117237185097627,-0.3944684007618407,-0.4792091865594438,2.2656902002350336,1.97700852195428,1.97700852195428,1.97700852195428,6.980320744334049,8.479852427611526
movi_f,pfwillow|glunet|True|False,pfwillow,glunet|True|False,11.9333,56.470633750000005,-0.0565115007189364,-0.1280375533794694,-0.3057292942629694,-0.3057292942629694,-0.3057292942629694,-0.5439314613189988,-0.5643721481807088,2.2656902002350336,5.41003672479932,5.41003672479932,5.41003672479932,9.625146287023531,9.986854728697608
movi_f,pfwillow|glunet|True|True,pfwillow,glunet|True|True,14.3062,59.021943750000005,-0.0565115007189364,-0.1280375533794694,-0.1867277390166847,-0.1867277390166847,-0.1867277390166847,-0.4980721289154761,-0.5642862966869003,2.2656902002350336,3.3042431476981484,3.3042431476981484,3.3042431476981484,8.81364187075246,9.985335542466196
movi_f,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,95.4377,62.475931875,3.256386526800765,7.048866243665638,7.187361419469754,7.187361419469754,7.187361419469754,28.62327778891355,32.45769666443299,2.164628242271593,2.2071585668090123,2.2071585668090123,2.2071585668090123,8.78988951506149,9.967396805415795
movi_f,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,95.8171,63.014637500000006,3.256386526800765,7.048866243665638,5.793786682681261,5.793786682681261,5.793786682681261,28.41880918500266,32.45204403742915,2.164628242271593,1.7792073007909668,1.7792073007909668,1.7792073007909668,8.727099486227976,9.96566094667872
movi_f,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,62.6774,49.49592125,3.256386526800765,7.048866243665638,17.005850192639105,17.005850192639105,17.005850192639105,31.850269519963494,32.48909033070085,2.164628242271593,5.222307011983154,5.222307011983154,5.222307011983154,9.780862700981253,9.977037450348297
