train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_random_flipping,pfwillow|catspp|True|True,pfwillow,catspp|True|True,40.1,49.61777,-2.267269296778321,-4.939738257539038,-2.3765199063228906,-10.583781944540277,-7.848027931801148,-13.25580384944902,-5.118695452042708,2.178717042813646,1.0481859873019097,4.668074480424234,3.461444982716792,5.846594345137947,2.2576477612589403
synthetic_random_flipping,pfwillow|glunet|False|False,pfwillow,glunet|False|False,13.3667,15.69042,-2.267269296778321,-4.939738257539038,-5.5829743744062466,-9.310968307764442,-8.06830366331171,-18.77308983313595,-5.280733402309563,2.178717042813646,2.462422254974026,4.10668830605825,3.5585996223635084,8.28004413053694,2.329116091243871
synthetic_random_flipping,pfwillow|glunet|False|True,pfwillow,glunet|False|True,7.7889,14.62682,-2.267269296778321,-4.939738257539038,-5.189195156367074,-8.019113361605427,-7.075807293192643,-17.46670376757622,-4.177236182153317,2.178717042813646,2.2887423050012927,3.5369037868594595,3.120849959573404,7.703850527326223,1.842408481466655
synthetic_random_flipping,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.342,28.43789,-2.267269296778321,-4.939738257539038,-5.6997190198812,-22.672692967783206,-17.015034985149203,-20.90403590976646,-11.16413996130367,2.178717042813646,2.513913555826925,10.0,7.504637851942308,9.219917519048169,4.924046727562257
synthetic_random_flipping,pfwillow|glunet|True|True,pfwillow,glunet|True|True,36.9201,33.8278,-2.267269296778321,-4.939738257539038,-4.120929016842058,-22.34817256543445,-16.272424715903654,-17.455205575630128,-11.1012303117982,2.178717042813646,1.8175736877386806,9.85686728841171,7.177102754854033,7.698779143894871,4.8962998473858
synthetic_random_flipping,pfwillow|raft|True|False,pfwillow,raft|True|False,13.5556,14.99648625,-2.267269296778321,-4.939738257539038,-6.5995623790545554,-8.584814463395471,-7.923063768615166,-17.436640254112326,-4.238589979368281,2.178717042813646,2.9107977550052,3.78641146668994,3.494540229461694,7.690590737892911,1.869469138664344
synthetic_random_flipping,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,17.1954,47.377075000000005,-9.374092946422497,-20.423496063289882,-21.568971927272354,-93.74092946422496,-69.68361028524076,-67.21673272910562,-93.30605961925225,2.178717042813646,2.3009129577175655,10.0,7.433637652572521,7.170478585318276,9.953609394801374
synthetic_random_flipping,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,17.5356,54.359140000000004,-9.374092946422497,-20.423496063289882,-22.345796513143444,-93.74092946422496,-69.94255181386445,-68.36386803718814,-93.31883193175274,2.178717042813646,2.3837822646799585,10.0,7.461260754893319,7.29285152472041,9.954971906627689
synthetic_random_flipping,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,48.4592,58.43904,-9.374092946422497,-20.423496063289882,-10.47223233748368,-77.05301800165876,-54.85942278026706,-64.47888640728564,-93.25342625286311,2.178717042813646,1.117146202553952,8.219783870509312,5.852237981190859,6.8784133863205605,9.947994625810926
synthetic_random_flipping,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,48.5201,58.849149999999995,-9.374092946422497,-20.423496063289882,-9.825792870105733,-77.08617916418741,-54.66605039949353,-64.21782087570018,-93.24985411528485,2.178717042813646,1.0481859873019097,8.223321403443773,5.831609598063152,6.85056370176147,9.947613560933643
synthetic_random_flipping,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,88.4868,78.97875,-9.374092946422497,-20.423496063289882,-23.082975091465798,-93.74092946422496,-70.18827800663857,-68.9912172010504,-93.3117415748905,2.178717042813646,2.462422254974026,10.0,7.487474084991342,7.3597752438949335,9.954215528714354
synthetic_random_flipping,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,78.4489,74.30636,-9.374092946422497,-20.423496063289882,-21.454883097491386,-93.74092946422496,-69.64558067531377,-66.65204238156218,-93.28391666092507,2.178717042813646,2.2887423050012927,10.0,7.429580768333763,7.110239119935235,9.951247250703407
synthetic_random_flipping,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,97.2085,83.22335000000001,-9.374092946422497,-20.423496063289882,-23.565659331593075,-93.74092946422496,-70.34917275334766,-78.11101375909682,-93.3722673313315,2.178717042813646,2.513913555826925,10.0,7.504637851942308,8.332647671144214,9.960672234103017
synthetic_random_flipping,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,95.8802,85.59584,-9.374092946422497,-20.423496063289882,-17.03810468583429,-69.5425237268043,-52.04105071314763,-76.78124895725135,-93.35133314603522,2.178717042813646,1.8175736877386806,7.4185869634826185,5.551582538234639,8.19079236744222,9.958439038271065
synthetic_random_flipping,pointodyssey|raft|True|False,pointodyssey,raft|True|False,33.6102,42.31083875,-9.374092946422497,-20.423496063289882,-27.286088703656688,-93.74092946422496,-71.58931587736888,-67.4723367650029,-93.32346732108257,2.178717042813646,2.9107977550052,10.0,7.636932585001733,7.197745653967816,9.95546639599923
synthetic_random_flipping,spair|catspp|False|False,spair,catspp|False|False,3.3223,3.5493250000000005,6.122963039823132,13.340203927380708,14.088404997954779,0.3676366068812683,4.941226070572438,16.145951801957267,23.551511599801344,2.178717042813646,2.3009129577175655,0.060042271117790036,0.8069991666510485,2.6369507209084277,3.846423936683056
synthetic_random_flipping,spair|catspp|False|True,spair,catspp|False|True,3.4986,3.569265,6.122963039823132,13.340203927380708,14.595810701621268,0.4484973526541809,5.164268468976544,17.279742733338978,25.181624644328362,2.178717042813646,2.3837822646799585,0.0732484174307765,0.8434263665138372,2.8221210255481344,4.112653380487457
synthetic_random_flipping,spair|catspp|True|False,spair,catspp|True|False,23.9303,20.96619,6.122963039823132,13.340203927380708,6.840244908316614,3.109188377851187,4.35287388800633,14.3050406426985,27.40191669847062,2.178717042813646,1.117146202553952,0.5077914659339506,0.7109097114739511,2.336293809003903,4.4752706361693395
synthetic_random_flipping,spair|catspp|True|True,spair,catspp|True|True,25.8495,22.13462,6.122963039823132,13.340203927380708,6.418004059110111,2.8685709789863627,4.051715339027613,13.396580126660965,28.55549734376328,2.178717042813646,1.0481859873019097,0.4684939236656285,0.6617246115443889,2.187924382285335,4.6636729893747875
synthetic_random_flipping,spair|glunet|False|False,spair,glunet|False|False,3.3198,2.82472,6.122963039823132,13.340203927380708,15.077320455643893,0.4230223494050468,5.307788384817996,14.111191615776622,25.156524045110864,2.178717042813646,2.462422254974026,0.06908784956788931,0.8668659847032683,2.3046344594927097,4.108553960148931
synthetic_random_flipping,spair|glunet|False|True,spair,glunet|False|True,2.7843,2.5607300000000004,6.122963039823132,13.340203927380708,14.013884541202517,0.2126258069347935,4.813045385024035,11.97133061691691,21.671823511240355,2.178717042813646,2.2887423050012927,0.03472596609711618,0.7860647457318417,1.955153173235995,3.5394339914007333
synthetic_random_flipping,spair|glunet|True|False,spair,glunet|True|False,12.1407,7.06112,6.122963039823132,13.340203927380708,15.392599787638607,6.184320066013635,9.253746639888627,17.611999318706548,61.134785828225276,2.178717042813646,2.513913555826925,1.0100208062324472,1.5113183894306066,2.876385044979022,9.98451002082012
synthetic_random_flipping,spair|glunet|True|True,spair,glunet|True|True,14.4483,8.51549,6.122963039823132,13.340203927380708,11.12893651217897,4.337871282382207,6.6015596923144635,16.317918439107572,60.24688537720769,2.178717042813646,1.8175736877386806,0.708459491616907,1.0781642236574984,2.6650362468264928,9.839498456118067
synthetic_random_flipping,spair|raft|True|False,spair,raft|True|False,2.895,2.75417375,6.122963039823132,13.340203927380708,17.82270707029699,0.35968732672267895,6.180693907914116,18.777925656510778,23.200220844406285,2.178717042813646,2.9107977550052,0.05874399769904032,1.0094285834677603,3.06680369200027,3.789051263826745
synthetic_random_flipping,synthetic|catspp|False|False,synthetic,catspp|False|False,19.2799,23.11576,7.114129339732433,15.499674837255645,16.368992380669066,8.956876705447982,11.427581930521677,12.904520422320081,41.4946156289327,2.178717042813646,2.3009129577175655,1.2590264075498037,1.606321924272391,1.8139282835705974,5.832704698969295
synthetic_random_flipping,synthetic|catspp|False|True,synthetic,catspp|False|True,21.8158,23.970585,7.114129339732433,15.499674837255645,16.958535348693516,10.226807397928988,12.470716714850498,13.723312293617417,47.18782913215485,2.178717042813646,2.3837822646799585,1.4375346454290954,1.7529505185127165,1.9290220402618599,6.632973183185002
synthetic_random_flipping,synthetic|catspp|True|False,synthetic,catspp|True|False,84.9434,44.73733,7.114129339732433,15.499674837255645,7.947522576359742,7.711910038114607,7.790447550862986,12.249852127675481,16.19506700343396,2.178717042813646,1.117146202553952,1.0840272463200193,1.095066898397997,1.7219046130156814,2.276465078162757
synthetic_random_flipping,synthetic|catspp|True|True,synthetic,catspp|True|True,70.9568,45.1106,7.114129339732433,15.499674837255645,7.456930685760923,6.301490893866292,6.686637491164503,12.209901840693012,17.582313906899834,2.178717042813646,1.0481859873019097,0.8857712016384699,0.9399094635262832,1.7162889873959242,2.4714639089709207
synthetic_random_flipping,synthetic|glunet|False|False,synthetic,glunet|False|False,33.5541,14.72054,7.114129339732433,15.499674837255645,17.517990410920817,5.211054212075844,9.313366278357503,14.358591335551338,52.72604778665261,2.178717042813646,2.462422254974026,0.7324936001615954,1.3091364850990723,2.0183202539428913,7.4114547639972574
synthetic_random_flipping,synthetic|glunet|False|True,synthetic,glunet|False|True,16.7068,11.865590000000001,7.114129339732433,15.499674837255645,16.282408783096535,2.9082939223745177,7.366332209281857,12.554191227848,40.27042770765633,2.178717042813646,2.2887423050012927,0.40880532015796894,1.0354509817724102,1.7646841417027386,5.660626309216206
synthetic_random_flipping,synthetic|glunet|True|False,synthetic,glunet|True|False,71.1258,24.6481,7.114129339732433,15.499674837255645,17.884306185059415,7.471464200162485,10.942411528461463,22.877209278802372,70.94571567020064,2.178717042813646,2.513913555826925,1.0502288956758679,1.538123782392887,3.215742670158257,9.972508550550046
synthetic_random_flipping,synthetic|glunet|True|True,synthetic,glunet|True|True,54.0369,24.02006,7.114129339732433,15.499674837255645,12.930454299067424,6.426582488283992,8.594539758545137,20.378270858650907,65.83955438808644,2.178717042813646,1.8175736877386806,0.9033547439728864,1.208094391894818,2.8644785448077537,9.254759260612866
synthetic_random_flipping,synthetic|raft|True|False,synthetic,raft|True|False,24.5252,20.651182499999997,7.114129339732433,15.499674837255645,20.707791710909795,12.998547138076646,15.568295329021028,12.603646711638232,38.95028750482457,2.178717042813646,2.9107977550052,1.827145180715189,2.188362705478526,1.7716358685309288,5.475060354509877
synthetic_random_flipping,tss|catspp|False|False,tss,catspp|False|False,11.4546,26.449625000000005,0.6654047761450829,1.4497287261568912,1.5310384715593772,3.8850217599316506,3.100360663807559,5.028680813184799,0.8518846455416348,2.178717042813646,2.3009129577175655,5.838584120839812,4.659360399799063,7.557325996843101,1.2802502718373823
synthetic_random_flipping,tss|catspp|False|True,tss,catspp|False|True,15.3875,26.608335,0.6654047761450829,1.4497287261568912,1.5861801042079864,4.420538561021797,3.4757524087505263,5.07147438473946,0.9688313649044182,2.178717042813646,2.3837822646799585,6.643382673974008,5.223515870875991,7.621638086399444,1.4560030219758704
synthetic_random_flipping,tss|catspp|True|False,tss,catspp|True|False,67.4824,63.64901999999999,0.6654047761450829,1.4497287261568912,0.7433544188317418,1.509031448710943,1.2538057720845428,4.921110679182027,0.7222855440781454,2.178717042813646,1.117146202553952,2.2678398214291122,1.884275281804059,7.395664797736653,1.0854829570995752
synthetic_random_flipping,tss|catspp|True|True,tss,catspp|True|True,68.1239,64.12451,0.6654047761450829,1.4497287261568912,0.69746796223904,1.6396031169275538,1.3255580653647159,4.910811449517217,0.5921611878578431,2.178717042813646,1.0481859873019097,2.464068752897048,1.992107831032002,7.380186655658267,0.889926266066852
synthetic_random_flipping,tss|glunet|False|False,tss,glunet|False|False,26.1956,26.217309999999998,0.6654047761450829,1.4497287261568912,1.638507529345662,4.9413278587697596,3.8403877489617266,5.024160140633277,0.5076089958326154,2.178717042813646,2.462422254974026,7.426048077677709,5.771506136776481,7.5505321283384115,0.7628574576415993
synthetic_random_flipping,tss|glunet|False|True,tss,glunet|False|True,14.4363,23.85723,0.6654047761450829,1.4497287261568912,1.5229400611131663,3.769972707075905,3.020961825088325,4.9404356302083885,0.2945090277545733,2.178717042813646,2.2887423050012927,5.665683268636339,4.54003628075799,7.424707196768288,0.44260131323487745
synthetic_random_flipping,tss|glunet|True|False,tss,glunet|True|False,66.03,46.23223,0.6654047761450829,1.4497287261568912,1.6727700868631044,6.654047761450829,4.993621869921586,5.609707414598101,0.715700936626581,2.178717042813646,2.513913555826925,10.0,7.504637851942308,8.430518709374242,1.0755873150969564
synthetic_random_flipping,tss|glunet|True|True,tss,glunet|True|True,68.4478,49.7961,0.6654047761450829,1.4497287261568912,1.2094222128169494,6.1764891664452835,4.520800181902505,5.351396555816587,0.6126628243579287,2.178717042813646,1.8175736877386806,9.28230362611431,6.794060313322433,8.042317620289795,0.9207370405534113
synthetic_random_flipping,tss|raft|True|False,tss,raft|True|False,18.9126,21.5924275,0.6654047761450829,1.4497287261568912,1.936858728572845,3.6444657851504325,3.0752634329579034,5.069657639177827,1.2297418123265889,2.178717042813646,2.9107977550052,5.47706586397541,4.62164316098534,7.618907800073342,1.8481108889102107
synthetic_small_zoom,flyingthings|catspp|False|False,flyingthings,catspp|False|False,66.7727,56.580565,0.14602250562691463,0.4396077237330235,0.4633853373543749,1.4602250562691463,1.1279451499642223,1.1512830223947264,1.4063003034778656,3.010547736088126,3.1733830026058976,10.0,7.724461000868632,7.884284805632891,9.630709303612022
synthetic_small_zoom,flyingthings|catspp|False|True,flyingthings,catspp|False|True,70.0137,57.39574,0.14602250562691463,0.4396077237330235,0.47627249856718246,1.4602250562691463,1.1322408703684916,1.156398068242568,1.4088521801677663,3.010547736088126,3.26163762580579,10.0,7.75387920860193,7.9193139665549115,9.648185217197703
synthetic_small_zoom,flyingthings|catspp|True|False,flyingthings,catspp|True|False,81.3255,79.81685999999999,0.14602250562691463,0.4396077237330235,0.2512550396505528,1.4602250562691463,1.057235050729615,0.8970875312068507,1.1423522412045397,3.010547736088126,1.7206596926401587,10.0,7.240219897546719,6.143488138046996,7.82312449920037
synthetic_small_zoom,flyingthings|catspp|True|True,flyingthings,catspp|True|True,81.1893,79.97127499999999,0.14602250562691463,0.4396077237330235,0.22277533247117945,1.4602250562691463,1.0477418150031572,0.9095131158193807,1.1520445999538258,3.010547736088126,1.5256232696100092,10.0,7.175207756536669,6.228581764945011,7.889500286327664
synthetic_small_zoom,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.6211,58.311800000000005,0.14602250562691463,0.4396077237330235,0.49153350676651475,1.4602250562691463,1.1373278731016023,1.1505491556606005,1.4072442560213336,3.010547736088126,3.366148968997804,10.0,7.788716322999267,7.879259095856339,9.637173735511855
synthetic_small_zoom,flyingthings|glunet|False|True,flyingthings,glunet|False|True,57.9755,51.80862,0.14602250562691463,0.4396077237330235,0.4538843825829777,1.4602250562691463,1.1247781650404234,1.1438847863788804,1.4019194717192112,3.010547736088126,3.1083179995736114,10.0,7.702772666524536,7.8336197661303615,9.600708231244127
